from,to,quantity,exports,probability
THA,MMR,21.05522331,10127.77956718,0.0020789575020206193
THA,MYS,2.26083781,10127.77956718,2.2323134059181666e-4
THA,PAK,690.7350037499999,10127.77956718,0.06820201794166118
THA,PHL,123.94483870999998,10127.77956718,0.01223810588370768
THA,PNG,24.250819999999997,10127.77956718,0.0023944853695855514
THA,SAU,5.649338749999999,10127.77956718,5.578062508693614e-4
THA,SGP,184.31835741,10127.77956718,0.018199286051534987
THA,TWN,671.0312124999999,10127.77956718,0.06625649857887293
THA,USA,213.72137434999996,10127.77956718,0.02110249072191339
THA,ZAF,14.122795719999997,10127.77956718,0.0013944612070513674
TTO,CHL,19.453566879999997,302.93022033999995,0.06421798016112716
TTO,GRD,0.12897027,302.93022033999995,4.2574250220148906e-4
TTO,GUY,0.11133330999999999,302.93022033999995,3.6752130531923414e-4
TTO,USA,283.23634988,302.93022033999995,0.9349887560313522
TUN,DZA,38.58085,1032.82368453,0.03735473012274764
TUR,AZE,4.2042103399999995,1539.1047467399999,0.002731594681196974
TUR,CHE,13.227719999999998,1539.1047467399999,0.008594424796634423
TUR,KAZ,8.81848,1539.1047467399999,0.005729616531089616
TUR,RUS,49.31514478,1539.1047467399999,0.0320414480459859
TUR,SAU,0.32628376,1539.1047467399999,2.1199581165031578e-4
TWN,BGD,6.95778072,97370.28750063998,7.14569187233248e-5
TWN,CAN,23.13969152,97370.28750063998,2.3764633045627917e-4
TWN,CHN,7707.902674999999,97370.28750063998,0.07916072626312558
TWN,CRI,0.60186126,97370.28750063998,6.1811593192229625e-6
TWN,GBR,141.85737620999998,97370.28750063998,0.0014568856665753153
TWN,HKG,82626.50654444999,97370.28750063998,0.8485802873274552
TWN,IDN,5.16652697,97370.28750063998,5.306061122563741e-5
TWN,IND,927.93778572,97370.28750063998,0.009529989173688132
TWN,JPN,86.85761875999998,97370.28750063998,8.920341203617078e-4
TWN,KOR,242.34395580999998,97370.28750063998,0.002488890215184043
TWN,MEX,28.556442859999997,97370.28750063998,2.932767643292858e-4
TWN,MYS,500.3440205499999,97370.28750063998,0.00513856981830018
TWN,NGA,7.64672447,97370.28750063998,7.853242160705072e-5
TWN,NZL,0.68453451,97370.28750063998,7.030219665270073e-6
TWN,PHL,532.16881256,97370.28750063998,0.005465412768309863
TWN,SGP,0.8267324999999999,97370.28750063998,8.490603460471101e-6
TWN,THA,2.3754780499999995,97370.28750063998,2.4396333943086964e-5
TWN,USA,3751.5048507199995,97370.28750063998,0.03852823019235043
UKR,BLR,25.550443489999996,1133.3279010899998,0.022544617021628396
UKR,RUS,236.07732345999997,1133.3279010899998,0.20830451913603124
URY,BRA,226.4916357,746.52401516,0.30339497604970794
URY,CAN,22.799077729999997,746.52401516,0.03054031386400014
URY,CHL,14.398373219999998,746.52401516,0.019287220407657003
URY,HKG,182.78614650999998,746.52401516,0.24484965359195315
URY,USA,225.91843449999996,746.52401516,0.3026271491769486
USA,ARE,251.20432359,325895.92545422,7.708114890969625e-4
USA,ARG,42.273588499999995,325895.92545422,1.2971499548845495e-4
USA,AUS,80.6670458,325895.92545422,2.475239470624546e-4
USA,BEN,50.81318407,325895.92545422,1.5591843929677466e-4
USA,BGD,16.53465,325895.92545422,5.073598259000846e-5
USA,BHR,14.46781875,325895.92545422,4.4393984766257404e-5
USA,BOL,75.16431428,325895.92545422,2.306390120564998e-4
USA,BRA,1598.00337466,325895.92545422,0.0049034162437986
USA,BRB,6.4760712499999995,325895.92545422,1.9871593181086644e-5
USA,CAN,97670.45422981,325895.92545422,0.2996982981412886
USA,CHE,72.53640724,325895.92545422,2.225753732235278e-4
USA,CHL,2217.60741642,325895.92545422,0.006804649101792826
USA,CHN,30688.458109539995,325895.92545422,0.09416643692850016
USA,CIV,45.50004987,325895.92545422,1.3961527689118527e-4
USA,CMR,33.93351104,325895.92545422,1.0412376587005469e-4
USA,COD,19.040200629999998,325895.92545422,5.84241751518144e-5
USA,COG,47.730022999999996,325895.92545422,1.4645786974315774e-4
USA,COL,325.68961491,325895.92545422,9.993669434684325e-4
USA,CRI,348.41924711,325895.92545422,0.0010691120075354977
USA,DOM,801.57999042,325895.92545422,0.002459619552784502
USA,DZA,10.33415625,325895.92545422,3.170998911875529e-5
USA,ECU,703.4986512399998,325895.92545422,0.00215866046885825
USA,EGY,114.23899915999999,325895.92545422,3.505382861132078e-4
USA,ETH,93.07134023,325895.92545422,2.8558608120147897e-4
USA,GBR,871.3936919599998,325895.92545422,0.0026738404008748748
USA,GTM,720.5227268799999,325895.92545422,0.0022108982365329232
USA,HKG,123162.73212803999,325895.92545422,0.3779204417986539
USA,HND,678.3174816,325895.92545422,0.002081392949772507
USA,HTI,43.248030539999995,325895.92545422,1.3270503606242613e-4
USA,IDN,355.46851955999995,325895.92545422,0.0010907424481130378
USA,IND,8516.51430091,325895.92545422,0.02613261975902289
USA,ISL,234.21882879999995,325895.92545422,7.186921053816663e-4
USA,ISR,178.06605508999996,325895.92545422,5.463893261071583e-4
USA,JAM,139.57118526999997,325895.92545422,4.2826919383994e-4
USA,JOR,40.97396500999999,325895.92545422,1.2572714725688028e-4
USA,JPN,1217.49367883,325895.92545422,0.003735835841252414
USA,KEN,5.09818375,325895.92545422,1.5643594631919275e-5
USA,KOR,3440.73500166,325895.92545422,0.010557772383513075
USA,LBN,1.10231,325895.92545422,3.382398839333897e-6
USA,MAC,22.010926079999997,325895.92545422,6.753974002381926e-5
USA,MAR,21.210649019999998,325895.92545422,6.508411846646285e-5
USA,MDA,43.72974000999999,325895.92545422,1.3418314435521502e-4
USA,MEX,14314.60096693,325895.92545422,0.04392384147478651
USA,MMR,44.69867049999999,325895.92545422,1.371562729349895e-4
USA,MYS,562.6873672199999,325895.92545422,0.0017265860763240597
USA,NER,74.57347612,325895.92545422,2.2882604627861682e-4
USA,NGA,185.68301719,325895.92545422,5.697617020869556e-4
USA,NIC,185.97512934,325895.92545422,5.706580377793792e-4
USA,NOR,6.178447549999999,325895.92545422,1.8958345494466492e-5
USA,NZL,9.12933142,325895.92545422,2.8013027187363337e-5
USA,PAK,366.93033894,325895.92545422,0.001125912631244432
USA,PAN,946.6131217399999,325895.92545422,0.0029046485328733415
USA,PER,333.2944516,325895.92545422,0.0010227021130609973
USA,PHL,6214.577964869999,325895.92545422,0.01906921038122334
USA,PRY,36.89652032,325895.92545422,1.1321565395018421e-4
USA,SAU,346.42186138999995,325895.92545422,0.0010629831008386245
USA,SDN,15.362894469999999,325895.92545422,4.7140492623796525e-5
USA,SEN,104.49898799999998,325895.92545422,3.2065140996885344e-4
USA,SGP,719.7125290299999,325895.92545422,0.002208412173386013
USA,SLV,534.41421803,325895.92545422,0.001639830928493985
USA,SYR,61.18592116999999,325895.92545422,1.8774681237490663e-4
USA,TGO,7.991747499999999,325895.92545422,2.4522391585170753e-5
USA,THA,505.40582807,325895.92545422,0.001550819720638074
USA,TTO,7.784513219999998,325895.92545422,2.3886500603375977e-5
USA,TUR,134.52481009,325895.92545422,4.127845719534695e-4
USA,TWN,10350.9995468,325895.92545422,0.03176167217302031
USA,TZA,36.48756331,325895.92545422,1.1196078398079133e-4
USA,UGA,53.99996227999999,325895.92545422,1.6569695434128894e-4
USA,UKR,20.181091480000003,325895.92545422,6.1924957950525e-5
USA,URY,122.66174987,325895.92545422,3.763831956445581e-4
USA,VNM,625.7328853599998,325895.92545422,0.0019200389955409223
USA,ZAF,19.92645787,325895.92545422,6.114362381863887e-5
VNM,CHN,13.503297499999999,48.11362688,0.28065432551319647
VNM,HKG,34.610329379999996,48.11362688,0.7193456744868034
ZAF,ARG,0,1092.26905821,0
ZAF,AUS,0,1092.26905821,0
ZAF,CHL,0,1092.26905821,0
ZAF,CHN,17.85631969,1092.26905821,0.016347913140799544
ZAF,COD,0,1092.26905821,0
ZAF,GBR,290.66481697,1092.26905821,0.26611100514587377
ZAF,HKG,611.4370269699999,1092.26905821,0.5597860915075422
ZAF,KEN,0,1092.26905821,0
ZAF,KOR,56.21780999999999,1092.26905821,0.05146882956853983
ZAF,MOZ,0,1092.26905821,0
ZAF,MUS,8.81848,1092.26905821,0.008073541893104287
ZAF,SGP,83.83839167,1092.26905821,0.0767561719704791
ZAF,TZA,0,1092.26905821,0
ZAF,USA,23.43621291,1092.26905821,0.02145644677366128
ZAF,ZWE,0,1092.26905821,0
ZWE,ZAF,35.27392,35.27392,1
ARG,EU,93.28408605999999,1552.5264733,0.06008534325454584
AUS,EU,179.28961919,15346.097470219998,0.011683075748601364
BIH,EU,55.1155,55.1155,1
BLR,EU,467.74320229999995,612.6969672999999,0.7634168720651999
BRA,EU,290.52923283999996,6195.006450819999,0.04689732531296141
CAN,EU,1554.4720504499999,88532.33960373,0.017558239818441526
CHE,EU,27661.93482965,28481.59711331,0.971221337047951
CHL,EU,199.89620233,652.7438896,0.3062398676033504
CHN,EU,83.63666893999999,12376.807227839998,0.006757531841642513
COL,EU,19.78977143,278.34980965,0.07109676652872106
EGY,EU,50.01621393999999,206.23338252,0.24252239539905499
GBR,EU,22049.890533879996,42119.902235179994,0.5235028896971933
HKG,EU,647.6600358799999,137872.90365233,0.004697515020886084
IDN,EU,1086.27800336,5315.047810159999,0.2043778423372827
IND,EU,1039.79138604,2415.2626225199997,0.43050862309752397
ISL,EU,1325.28306218,1503.3138433499998,0.881574441719186
ISR,EU,41638.300791559996,124229.72742257,0.3351717954747373
JPN,EU,76.48708627999999,172145.36730116,4.443168438346036e-4
KAZ,EU,935.9295332199999,1038.3881454099999,0.9013291776847617
KOR,EU,176.43353398,7782.56874516,0.022670346996899255
LBN,EU,0.03747854,0.03747854,1
MEX,EU,2065.8457848599996,224370.22797958998,0.009207307954636125
MKD,EU,263.06297457,263.06297457,1
MYS,EU,164.26072465,17615.13977355,0.009324974241569492
NGA,EU,401.17139447,466.8613543,0.8592945009798597
NOR,EU,9135.995986259999,10251.96470947,0.8911458676619174
PAK,EU,97.390190809999993,248.20273346,0.3923816206709716
PHL,EU,81.57094,6874.35018303,0.011865985559095573
PYF,EU,88.84067445,101.65502819999999,0.873942745608328
RUS,EU,1936.8534686599999,12926.389231469999,0.14983716132766794
SAU,EU,323.99867136999995,9756.72769115,0.03320771898388517
SGP,EU,18.167171109999998,24689.497492219998,7.358258755863591e-4
THA,EU,9.670565629999999,10127.77956718,9.548554612442747e-4
TUN,EU,994.24283453,1032.82368453,0.9626452698772523
TUR,EU,1463.2129078599999,1539.1047467399999,0.9506909201334427
TWN,EU,776.908088,97370.28750063998,0.007978903091920045
UKR,EU,871.7001341399999,1133.3279010899998,0.7691508638423404
URY,EU,74.1303475,746.52401516,0.0993006869097331
USA,EU,13926.690361759998,325895.92545422,0.042733551646433034
ZAF,EU,0,1092.26905821,0
EU,AND,0.06834322,282150.023375,2.422229818821116e-7
EU,ARE,91.37929437999999,282150.023375,3.2386775406553694e-4
EU,ARG,128.84460665999998,282150.023375,4.566528300043951e-4
EU,AUS,190.04816479,282150.023375,6.73571323924403e-4
EU,BHR,2.755775,282150.023375,9.767055721052889e-6
EU,BIH,535.0932409899999,282150.023375,0.0018964848366459929
EU,BLR,95.21533317999999,282150.023375,3.3746349562924254e-4
EU,BRA,931.2138510399999,282150.023375,0.0033004209601015773
EU,CAN,4125.766653469999,282150.023375,0.01462259901352737
EU,CHE,12857.96554284,282150.023375,0.04557137861991503
EU,CHL,134.66149653,282150.023375,4.772691312203936e-4
EU,CHN,4278.01771067,282150.023375,0.015162209308004104
EU,CIV,158.77011854,282150.023375,5.627152414904527e-4
EU,CMR,37.850018469999995,282150.023375,1.341485569175172e-4
EU,COD,50.70625999999999,282150.023375,1.7971382526737312e-4
EU,COL,3.4094448299999995,282150.023375,1.2083801338086632e-5
EU,CUB,20.392735,282150.023375,7.227621233579138e-5
EU,DOM,54.275539779999995,282150.023375,1.9236411583728084e-4
EU,DZA,398.85874809,282150.023375,0.0014136406700200226
EU,ECU,2.3424087499999997,282150.023375,8.301997362894955e-6
EU,EGY,79.92960040999998,282150.023375,2.832875909557063e-4
EU,GBR,26710.496897039997,282150.023375,0.09466771109049177
EU,GUY,21.16324969,282150.023375,7.500708111539777e-5
EU,HKG,122810.83839980999,282150.023375,0.43526786540997214
EU,IDN,468.84220537,282150.023375,0.0016616770034673049
EU,IND,8488.74380508,282150.023375,0.030085922742589245
EU,IRN,18.188114999999996,282150.023375,6.446256775894905e-5
EU,IRQ,27.55775,282150.023375,9.767055721052889e-5
EU,ISR,1284.0081665399998,282150.023375,0.0045507994335107676
EU,JPN,1258.8402246199998,282150.023375,0.004461598867021536
EU,KAZ,1.5156762499999998,282150.023375,5.371880646579088e-6
EU,KEN,13.227719999999998,282150.023375,4.688186746105386e-5
EU,KOR,99.37434880999999,282150.023375,3.5220393612345554e-4
EU,LBN,136.13859193,282150.023375,4.8250427308687795e-4
EU,LKA,908.9923837499999,282150.023375,0.003221663329589295
EU,MAR,322.48189281,282150.023375,0.0011429447672998974
EU,MDA,14.398373219999996,282150.023375,5.103091273135712e-5
EU,MEX,47.520584099999994,282150.023375,1.68423108853836e-4
EU,MKD,359.85902029,282150.023375,0.001275417297455682
EU,MOZ,11.0231,282150.023375,3.9068222884211554e-5
EU,MRT,62.831669999999995,282150.023375,2.2268887044000585e-4
EU,MUS,46.297019999999996,282150.023375,1.6408653611368852e-4
EU,MYS,2489.4337554900003,282150.023375,0.008823085412902281
EU,NGA,259.96658577999995,282150.023375,9.213771548566683e-4
EU,NOR,1799.5166657599998,282150.023375,0.006377871758558382
EU,PAK,8138.110017179999,282150.023375,0.02884320164086536
EU,PER,53.303302359999996,282150.023375,1.8891829857889338e-4
EU,PHL,9648.82476987,282150.023375,0.03419749768032427
EU,PRY,0.38691080999999994,282150.023375,1.3712946232358254e-6
EU,PYF,0.26234978,282150.023375,9.298237046442349e-7
EU,RUS,167.77488892999997,282150.023375,5.946300727645651e-4
EU,SAU,5053.941435839999,282150.023375,0.01791224886457977
EU,SEN,15.12810244,282150.023375,5.3617229086291934e-5
EU,SGP,736.17663119,282150.023375,0.00260916735849978
EU,SLV,36.044434689999996,282150.023375,1.2774918200908334e-4
EU,SUR,15.570128749999999,282150.023375,5.518386482394882e-5
EU,SYR,65.07817777999999,282150.023375,2.3065097426380816e-4
EU,TGO,35.272817690000004,282150.023375,1.2501440640718856e-4
EU,THA,20.127078289999996,282150.023375,7.133466816428187e-5
EU,TUN,1223.73716267,282150.023375,0.004337186111246765
EU,TUR,906.4934469799999,282150.023375,0.0032128065634614445
EU,TWN,1283.8362061799999,282150.023375,0.0045501899692337745
EU,UKR,140.51917186999998,282150.023375,4.980299848610636e-4
EU,URY,13.847218219999998,282150.023375,4.907750158714655e-5
EU,USA,62603.42899832999,282150.023375,0.2218799355374322
EU,YEM,6.613859999999999,282150.023375,2.344093373052693e-5
EU,ZAF,146.72517717,282150.023375,5.200253943448747e-4
