from,to,quantity,exports,probability
RUS,CHE,17.63696,2316.9663328899996,0.007612091617231683
RUS,CHN,66.57731937999999,2316.9663328899996,0.028734694343597447
RUS,GBR,226.46738487999997,2316.9663328899996,0.09774306241106341
RUS,UKR,481.31043378,2316.9663328899996,0.20773302872280047
RUS,USA,23.31275419,2316.9663328899996,0.010061757850802055
RUS,UZB,240.76765250999998,2316.9663328899996,0.10391504144546009
SAU,AUS,6.8894375,17827.129418889996,3.8645804033372915e-4
SAU,ETH,187.94385499999999,17827.129418889996,0.01054257534030413
SAU,HKG,14913.284267199997,17827.129418889996,0.8365499524223777
SAU,IND,422.27842635,17827.129418889996,0.023687404540999463
SAU,JOR,14.330029999999999,17827.129418889996,8.038327238941566e-4
SAU,TWN,1952.7752342999997,17827.129418889996,0.10953952195078578
SGP,AUS,56.337961789999994,23751.36664593,0.002371988215661434
SGP,BRN,15.432339999999998,23751.36664593,6.497453485542678e-4
SGP,CAN,350.91267232999996,23751.36664593,0.014774420249629376
SGP,CHN,1198.5747322999998,23751.36664593,0.050463400703108
SGP,HKG,8353.10786651,23751.36664593,0.35168956763763215
SGP,IDN,24.935354509999996,23751.36664593,0.001049849252117578
SGP,IND,274.39141444,23751.36664593,0.011552657938823041
SGP,JPN,254.38559024999998,23751.36664593,0.010710355915186511
SGP,KOR,200.72293482999996,23751.36664593,0.008451005696735162
SGP,LKA,17.63696,23751.36664593,7.42566112633449e-4
SGP,MDV,3.5130619699999994,23751.36664593,1.479098875601751e-4
SGP,MMR,22.0462,23751.36664593,9.282076407918112e-4
SGP,MYS,8877.24304379,23751.36664593,0.373757147372873
SGP,NZL,693.03001317,23751.36664593,0.02917853206096486
SGP,PAK,770.51469,23751.36664593,0.0324408570456738
SGP,PHL,59.10255526999999,23751.36664593,0.002488385453816727
SGP,THA,83.44707161999999,23751.36664593,0.003513358741161084
SGP,TWN,1457.1369751399998,23751.36664593,0.06134960555584252
SGP,USA,825.4560250199999,23751.36664593,0.034754043307291066
SGP,ZAF,19.9959034,23751.36664593,8.418843301981727e-4
SLV,CHN,66.1386,1045.0670417,0.06328646618920544
SLV,COL,395.72929,1045.0670417,0.3786640226987459
SLV,CRI,57.78419251,1045.0670417,0.05529233073507231
SLV,GTM,406.30044289999995,1045.0670417,0.3887793095446539
SLV,HND,12.951040189999999,1045.0670417,0.012392544854282912
SLV,NIC,2.6378278299999995,1045.0670417,0.00252407522651281
SLV,TWN,103.52564826999999,1045.0670417,0.09906125075152679
SUR,PAN,21.495044999999998,21.495044999999998,1
SYR,SDN,3.1691412499999996,3.1691412499999996,1
TGO,BEN,107.62072992,107.69348238,0.9993244488116441
TGO,BFA,0.07275245999999999,107.69348238,6.755511883559539e-4
THA,BGD,88.1848,19397.560713519997,0.004546179867787998
THA,CAN,621.84062875,19397.560713519997,0.0320576714739488
THA,CHN,5730.14358455,19397.560713519997,0.2954053692202711
THA,HKG,9171.282031669998,19397.560713519997,0.47280594540310744
THA,IND,1106.1592665199998,19397.560713519997,0.05702568909857891
THA,JPN,42.183199079999994,19397.560713519997,0.0021746651397563884
THA,KOR,92.57640303999999,19397.560713519997,0.004772579625203839
THA,LAO,4.89094947,19397.560713519997,2.521425009171918e-4
THA,MMR,180.74797531999997,19397.560713519997,0.009318077566011667
THA,MYS,165.84033487999997,19397.560713519997,0.008549545859362108
THA,PAK,317.46527999999995,19397.560713519997,0.01636624752403679
THA,PHL,0.30974911,19397.560713519997,1.5968456785605343e-5
THA,SAU,0.36817153999999996,19397.560713519997,1.898030094801489e-5
THA,SGP,222.78236254999996,19397.560713519997,0.011485071027241164
THA,TWN,1225.7929708199997,19397.560713519997,0.0631931503617168
THA,USA,212.36883998,19397.560713519997,0.01094822401210375
THA,ZAF,214.62416624,19397.560713519997,0.011064492562222429
TTO,BRB,1.3778875,171.39046573,0.008039464121479519
TTO,CAN,54.361519959999995,171.39046573,0.31717937009190716
TTO,DMA,115.46697249999998,171.39046573,0.6737070933799836
TTO,GUY,0,171.39046573,0
TTO,KNA,0,171.39046573,0
TTO,LCA,0.18408576999999998,171.39046573,0.0010740724066296637
TTO,USA,0,171.39046573,0
TTO,VCT,0,171.39046573,0
TUN,USA,46.748967099999994,243.10344739999996,0.19230071642332458
TUR,CHN,572.36675133,3411.9977799599997,0.16775120860034973
TUR,HKG,265.85843272999995,3411.9977799599997,0.07791870038471031
TUR,KOR,1299.1395759099998,3411.9977799599997,0.3807562781958288
TUR,MDA,15.087316969999998,3411.9977799599997,0.004421842551778235
TUR,SAU,23.8539884,3411.9977799599997,0.006991208652040696
TUR,THA,99.62457317999998,3411.9977799599997,0.029198311254812107
TUR,TWN,7.440592499999999,3411.9977799599997,0.002180714343866668
TUR,UKR,6.4760712499999995,3411.9977799599997,0.0018980291511432113
TUR,USA,19.841579999999997,3411.9977799599997,0.005815238250311115
TWN,ARE,3.3069299999999995,66737.08598677999,4.9551609140606954e-5
TWN,AUS,317.87754394,66737.08598677999,0.004763131911437797
TWN,BRA,13.571640719999998,66737.08598677999,2.0335980391305094e-4
TWN,CAN,158.24872591,66737.08598677999,0.0023712261866115584
TWN,CHE,16.327415719999998,66737.08598677999,2.446528115302234e-4
TWN,CHN,4805.3143130299995,66737.08598677999,0.07200365796585557
TWN,CIV,20.94389,66737.08598677999,3.1382685789051076e-4
TWN,COL,6.613859999999999,66737.08598677999,9.910321828121391e-5
TWN,DOM,17.63696,66737.08598677999,2.6427524874990377e-4
TWN,HKG,55781.81663262999,66737.08598677999,0.8358443556207993
TWN,IDN,192.88110148999996,66737.08598677999,0.002890163671938088
TWN,IND,455.18458446999995,66737.08598677999,0.006820564274564938
TWN,JPN,357.74919895,66737.08598677999,0.005360575662846095
TWN,KOR,398.50380426999993,66737.08598677999,0.005971249693894934
TWN,LKA,4.960394999999999,66737.08598677999,7.432741371091043e-5
TWN,MAC,1.44623072,66737.08598677999,2.167057039749211e-5
TWN,MEX,17.016359469999998,66737.08598677999,2.549760634345165e-4
TWN,MUS,5.99325947,66737.08598677999,8.980403296582668e-5
TWN,MYS,169.00506688999997,66737.08598677999,0.002532401053942906
TWN,NGA,13.641086249999999,66737.08598677999,2.044003877050037e-4
TWN,PAK,126.47684478,66737.08598677999,0.0018951508431916538
TWN,PHL,150.48405426999997,66737.08598677999,0.002254879008349413
TWN,SAU,5.92491625,66737.08598677999,8.87799663769208e-5
TWN,SGP,18.22669585,66737.08598677999,2.731119523799787e-4
TWN,SUR,0,66737.08598677999,0
TWN,THA,44.543244789999996,66737.08598677999,6.674436579209289e-4
TWN,USA,3364.67340704,66737.08598677999,0.05041684630501414
TWN,VNM,157.17287135,66737.08598677999,0.0023551053964378146
TWN,ZAF,11.71204375,66737.08598677999,1.7549528237298297e-4
UKR,BLR,0.6492605899999999,576.5588362599999,0.001126095983909637
UKR,HKG,20.547058399999997,576.5588362599999,0.03563740091693656
UKR,ISR,182.27247005,576.5588362599999,0.3161385423079424
UKR,RUS,55.11329537999999,576.5588362599999,0.09559006282430225
UKR,USA,13.847218219999998,576.5588362599999,0.024017008064300273
URY,ARG,59.524739999999994,2815.7682217499996,0.02113978684048269
URY,BRA,1615.4518396499998,2815.7682217499996,0.5737161983616665
URY,CHN,594.96741326,2815.7682217499996,0.21129843311116983
URY,HKG,266.41840621,2815.7682217499996,0.09461659669005747
URY,USA,279.40582263,2815.7682217499996,0.09922898499662351
USA,ARE,276.49351960999996,446249.25630306994,6.195943538384735e-4
USA,ARG,56.394179599999994,446249.25630306994,1.2637372231652508e-4
USA,AUS,171.28905320999996,446249.25630306994,3.838416552870826e-4
USA,BHR,33.0693,446249.25630306994,7.410499744909604e-5
USA,BOL,159.71369589999998,446249.25630306994,3.579024360133174e-4
USA,BRA,244.66101142999997,446249.25630306994,5.482608832939736e-4
USA,BRB,0.9149173,446249.25630306994,2.0502382627583236e-6
USA,CAN,143496.08789296,446249.25630306994,0.32156039672031345
USA,CHE,258.86868502,446249.25630306994,5.80098860364687e-4
USA,CHL,2061.26789143,446249.25630306994,0.004619095409830983
USA,CHN,98133.60410633998,446249.25630306994,0.21990760257915723
USA,COL,415.88392603999995,446249.25630306994,9.319543285861582e-4
USA,CRI,204.80699338,446249.25630306994,4.589520105349048e-4
USA,CYM,3.8580849999999995,446249.25630306994,8.64558303572787e-6
USA,DOM,1013.8959195199999,446249.25630306994,0.002272039460456631
USA,ECU,278.91639698999995,446249.25630306994,6.250237799849106e-4
USA,ETH,18.188115,446249.25630306994,4.075774859700282e-5
USA,GBR,1091.80057646,446249.25630306994,0.0024466160134472116
USA,GRD,0.17196035999999998,446249.25630306994,3.8534598673529934e-7
USA,GTM,389.68532426999997,446249.25630306994,8.732458794404027e-4
USA,GUY,5.7871274999999995,446249.25630306994,1.2968374553591805e-5
USA,HKG,112415.47308012999,446249.25630306994,0.25191184409231393
USA,HND,425.49827386,446249.25630306994,9.534991215111921e-4
USA,IDN,270.10894009,446249.25630306994,6.052871489976347e-4
USA,IND,17249.44181719,446249.25630306994,0.03865427577424364
USA,ISR,85.02337492,446249.25630306994,1.9052888877478917e-4
USA,JAM,32.508224209999995,446249.25630306994,7.284768265904303e-5
USA,JOR,20.76200885,446249.25630306994,4.652558756512413e-5
USA,JPN,589.92654963,446249.25630306994,0.001321966459994169
USA,KOR,2456.3380000499997,446249.25630306994,0.005504408053022679
USA,KWT,89.59685911,446249.25630306994,2.0077760992199916e-4
USA,MAC,0.012125409999999998,446249.25630306994,2.7171832398001875e-8
USA,MEX,27884.82301396,446249.25630306994,0.062487102488350224
USA,MYS,1012.6701508,446249.25630306994,0.0022692926352178514
USA,NGA,36.74991308999999,446249.25630306994,8.23528836651804e-5
USA,NIC,276.42297176999995,446249.25630306994,6.194362631772487e-4
USA,NOR,0.07275245999999999,446249.25630306994,1.6303099438801127e-7
USA,NZL,281.84743928,446249.25630306994,6.315919529254823e-4
USA,PAK,251.8337426,446249.25630306994,5.643342572406826e-4
USA,PAN,934.7247083899999,446249.25630306994,0.0020946246860637503
USA,PER,266.01716537,446249.25630306994,5.961178906465999e-4
USA,PHL,664.6256890899999,446249.25630306994,0.0014893597685653502
USA,PRY,23.362358139999998,446249.25630306994,5.2352710531204704e-5
USA,PYF,0.16314188,446249.25630306994,3.6558465408220705e-7
USA,RUS,89.85920889,446249.25630306994,2.0136550956842867e-4
USA,SAU,468.66142652999997,446249.25630306994,0.0010502234343483339
USA,SGP,477.17897589999995,446249.25630306994,0.0010693104115246392
USA,SLV,665.6772928299999,446249.25630306994,0.0014917163074842316
USA,SYR,52.728998849999996,446249.25630306994,1.1816041843258362e-4
USA,THA,51.19899257,446249.25630306994,1.1473182721727212e-4
USA,TTO,4.339794469999999,446249.25630306994,9.725045831903035e-6
USA,TUR,291.33502144999994,446249.25630306994,6.528526766936278e-4
USA,TWN,27390.743421139996,446249.25630306994,0.061379919482795926
USA,UKR,0.41667318,446249.25630306994,9.3372296785861e-7
USA,URY,64.57552442,446249.25630306994,1.4470729868543145e-4
USA,VCT,1.0714453199999998,446249.25630306994,2.401001917350711e-6
USA,VNM,366.75396933999997,446249.25630306994,8.218590040426179e-4
USA,ZAF,126.36220454,446249.25630306994,2.8316507591932247e-4
VNM,HKG,17.154148219999996,186.63210609999996,0.09191424015120193
VNM,JPN,8.19787947,186.63210609999996,0.043925344043470566
VNM,MYS,6.68220322,186.63210609999996,0.03580414624062372
VNM,TWN,154.59787518999997,186.63210609999996,0.8283562695647038
ZAF,AUS,0.46407250999999994,3418.6667554599994,1.357466355148022e-4
ZAF,BRN,11.0231,3418.6667554599994,0.0032243856416817626
ZAF,CAN,0.47289098999999996,3418.6667554599994,1.3832614402814762e-4
ZAF,CHE,1.3778875,3418.6667554599994,4.030482052102203e-4
ZAF,CHL,0.87743876,3418.6667554599994,2.566610970778683e-4
ZAF,COD,0.28329367,3418.6667554599994,8.28667109912213e-5
ZAF,GBR,87.12217315999999,3418.6667554599994,0.025484254357595975
ZAF,HKG,2296.3112481099997,3418.6667554599994,0.6716978905424256
ZAF,IND,1.8199138099999999,3418.6667554599994,5.32346069441659e-4
ZAF,ISL,2.4107519699999997,3418.6667554599994,7.051731398358014e-4
ZAF,JPN,0.75287773,3418.6667554599994,2.202255393268644e-4
ZAF,KEN,0.9986928599999999,3418.6667554599994,2.9212933913636766e-4
ZAF,KOR,1.44623072,3418.6667554599994,4.2303939618864726e-4
ZAF,MOZ,32.75844858,3418.6667554599994,0.009582229249949862
ZAF,MUS,3.7202962499999996,3418.6667554599994,0.0010882301540675948
ZAF,NGA,0.08157094,3418.6667554599994,2.3860453748445042e-5
ZAF,PHL,0.04078547,3418.6667554599994,1.1930226874222521e-5
ZAF,THA,0.34392071999999996,3418.6667554599994,1.0060083202047099e-4
ZAF,TWN,60.858535100000005,3418.6667554599994,0.017801833127725014
ZAF,TZA,0.02755775,3418.6667554599994,8.060964104204407e-6
ZAF,UGA,6.5444144699999995,3418.6667554599994,0.0019143177554664624
ZAF,USA,21.597559829999998,3418.6667554599994,0.006317538787747077
ZAF,ZWE,116.93855634999998,3418.6667554599994,0.034205895079780974
AND,EU,19.45466919,19.45466919,1
ARG,EU,598.4429966899999,3645.9498497399995,0.16413911911944595
AUS,EU,71.08907420999999,38290.81680666,0.0018565567448964768
BEN,EU,22.0462,174.27631330999998,0.1265014136532976
BIH,EU,83.35778451,83.35778451,1
BLR,EU,680.04480137,788.11306915,0.862877203779206
BRA,EU,96.32535935,1689.3595205299998,0.05701886317234594
CAN,EU,1282.88160572,141866.79544895,0.009042860252536245
CHE,EU,37537.19501741,38529.93871034,0.9742344855414061
CHN,EU,31.905260639999998,24473.31135271,0.00130367567266156
CIV,EU,8.81848,21.563388219999997,0.4089561394540436
GBR,EU,28544.561060509997,70494.59071083,0.404918459312719
HKG,EU,355.36380010999994,482191.48260524997,7.369765185191408e-4
HND,EU,72.40082310999999,985.5191531899999,0.07346465350333148
IDN,EU,60.908139049999996,11857.816531329998,0.005136539167145337
IND,EU,17.54216134,1708.3765726499996,0.010268322348151233
IRN,EU,1.17065322,24.49883975,0.04778402699662542
ISL,EU,484.91057823999995,1574.33126741,0.3080105110519384
ISR,EU,0,384.20243432999996,0
JPN,EU,143.49761349,222889.47401269997,6.438061470853652e-4
KAZ,EU,440.924,440.924,1
KOR,EU,198.53154254999998,45763.186699339996,0.00433823684207864
MAR,EU,217.84401374999996,217.84401374999996,1
MEX,EU,1452.73875824,613487.8372464599,0.0023679992822031827
MKD,EU,240.87016734,264.13001065,0.9119379003818626
MYS,EU,25.589024339999998,47911.39488277999,5.34090572871153e-4
NOR,EU,15733.28936927,17357.89148423,0.9064055610420203
NZL,EU,95.129353,8364.288596839999,0.011373274833670798
PAK,EU,22.0462,809.6466949999999,0.027229407760381213
PAN,EU,492.90783729,1628.2639887799999,0.3027198542045496
PHL,EU,89.36316939,12747.333302,0.007010342263191575
PYF,EU,36.97257970999999,81.43866279999999,0.45399296155928526
RUS,EU,1182.9748411799999,2316.9663328899996,0.5105705785998415
SAU,EU,329.62816854,17827.129418889996,0.018490254981305018
SGP,EU,193.44327958999997,23751.36664593,0.008144511533745707
TTO,EU,0,171.39046573,0
TUN,EU,196.35448029999998,243.10344739999996,0.8076992835766754
TUR,EU,1102.3088976899999,3411.9977799599997,0.32306846861515914
TWN,EU,99.83290976999999,66737.08598677999,0.0014959135283457833
UKR,EU,304.12953361999996,576.5588362599999,0.527490889902609
USA,EU,2614.9923760399997,446249.25630306994,0.0058599366589510435
ZAF,EU,770.3945382099998,3418.6667554599994,0.22534941055006083
EU,ARE,915.4133394999999,671502.54151673,0.0013632313846978837
EU,AUS,369.86358585,671502.54151673,5.507999791252989e-4
EU,BEN,16.74078197,671502.54151673,2.493033299946627e-5
EU,BGD,226.82122639,671502.54151673,3.377816350146292e-4
EU,BHR,39.95763519,671502.54151673,5.950481602012594e-5
EU,BIH,443.49348460999994,671502.54151673,6.604494505832791e-4
EU,BLR,1.2400987499999998,671502.54151673,1.8467521317178866e-6
EU,BRA,431.66900523999993,671502.54151673,6.428404638126678e-4
EU,BRB,142.53750147999997,671502.54151673,2.122665107983791e-4
EU,CAN,6410.9456728899995,671502.54151673,0.009547165165465388
EU,CHE,24182.054595269998,671502.54151673,0.03601185863072049
EU,CHL,441.64931998,671502.54151673,6.577031249687334e-4
EU,CHN,33401.28711193999,671502.54151673,0.04974111793604853
EU,CMR,106.68707334999999,671502.54151673,1.5887813783850284e-4
EU,COL,26.022232169999995,671502.54151673,3.875224673196813e-5
EU,CRI,4.4125469299999995,671502.54151673,6.571154474014845e-6
EU,CUB,3.5130619699999994,671502.54151673,5.231643594475471e-6
EU,DZA,609.80340355,671502.54151673,9.081177893573277e-4
EU,EGY,115.52649723999998,671502.54151673,1.720417870333879e-4
EU,ETH,144.14797639,671502.54151673,2.1466482623343677e-4
EU,GBR,0,671502.54151673,0
EU,GIN,0.60186126,671502.54151673,8.96290367927081e-7
EU,GTM,15.02889454,671502.54151673,2.2380994278970374e-5
EU,HKG,403124.1145888,671502.54151673,0.600331480024274
EU,IDN,1909.5150783499998,671502.54151673,0.0028436453479937064
EU,IND,36553.82095947999,671502.54151673,0.05443586390144628
EU,IRN,14.398373219999998,671502.54151673,2.1442023417332478e-5
EU,ISL,22.372483759999998,671502.54151673,3.3317050013641096e-5
EU,ISR,0,671502.54151673,0
EU,JPN,20035.610810819995,671502.54151673,0.029836984333023293
EU,KEN,51.828411579999994,671502.54151673,7.718274820365476e-5
EU,KOR,3154.3019527799997,671502.54151673,0.004697379023548212
EU,LBN,37.765140599999995,671502.54151673,5.623975825124871e-5
EU,LKA,73.79855218999998,671502.54151673,1.0990062974789402e-4
EU,MAR,1233.28206496,671502.54151673,0.0018366007404445152
EU,MDA,50.342497699999996,671502.54151673,7.496992876049412e-5
EU,MDG,24.64214005,671502.54151673,3.669701680404743e-5
EU,MEX,895.92229408,671502.54151673,0.00133420536585963
EU,MKD,362.01183172,671502.54151673,5.391071654059864e-4
EU,MOZ,4.1336625,671502.54151673,6.155840439059623e-6
EU,MUS,4.61537197,671502.54151673,6.873201044891371e-6
EU,MYS,2252.40734312,671502.54151673,0.0033542796994222293
EU,NGA,3661.1793647,671502.54151673,0.005452219669087856
EU,NOR,1511.2824423399998,671502.54151673,0.0022505982463245037
EU,NZL,113.2292832,671502.54151673,1.686207813067212e-4
EU,OMN,0.29652139,671502.54151673,4.41578954161877e-7
EU,PAK,4236.6943133899995,671502.54151673,0.006309275172392546
EU,PAN,155.205248,671502.54151673,2.3113128901855869e-4
EU,PHL,7305.626765909999,671502.54151673,0.010879522137635848
EU,PRY,0.1543234,671502.54151673,2.2981804305822594e-7
EU,PYF,1.17065322,671502.54151673,1.7433340123416853e-6
EU,RUS,81.22040541999999,671502.54151673,1.209532360615443e-4
EU,SAU,2820.6845243499997,671502.54151673,0.004200556736507489
EU,SDN,88.1848,671502.54151673,1.3132459603327196e-4
EU,SEN,182.47860201999998,671502.54151673,2.717467034567488e-4
EU,SGP,1318.8147070999999,671502.54151673,0.0019639757492520863
EU,SUR,0,671502.54151673,0
EU,SYR,73.47557536,671502.54151673,1.0941965341492219e-4
EU,THA,744.4869462799999,671502.54151673,0.0011086882033214934
EU,TUN,336.57382385,671502.54151673,5.012249441227386e-4
EU,TUR,347.65534628,671502.54151673,5.177275211717697e-4
EU,TWN,4257.0054774499995,671502.54151673,0.00633952250997391
EU,UKR,1094.30612709,671502.54151673,0.0016296381017684297
EU,URY,48.332986569999996,671502.54151673,7.197736952838594e-5
EU,USA,104565.96325328999,671502.54151673,0.15571938568855706
EU,VNM,41.11616299999999,671502.54151673,6.123009290051304e-5
EU,YEM,510.2901636799999,671502.54151673,7.599229074061315e-4
EU,ZAF,152.81323529999997,671502.54151673,2.2756910935115612e-4
