from,to,quantity,exports,probability
KOR,RUS,36.37623,52986.54586533,6.865182360151086e-4
KOR,SGP,11.731885329999997,52986.54586533,2.2141253290632726e-4
KOR,THA,18.744781549999995,52986.54586533,3.5376492737687637e-4
KOR,TWN,796.07284966,52986.54586533,0.01502405632711537
KOR,USA,163.46044758999997,52986.54586533,0.0030849425060740735
KOR,VNM,6849.041145429999,52986.54586533,0.1292600042817934
KOR,ZAF,14.301369939999999,52986.54586533,2.699056846684854e-4
KWT,CHN,54.564344999999996,987.9078589599999,0.055232220803913344
KWT,HKG,300.10389749999996,987.9078589599999,0.3037772144215234
KWT,IND,633.23961646,987.9078589599999,0.6409905647745633
LBN,CHN,50.14518421,166.47195850999998,0.3012230087206415
LBN,CIV,60.62705,166.47195850999998,0.3641877619668788
LBN,IRQ,55.6997243,166.47195850999998,0.33458922931247975
LKA,CHN,31.206396099999996,250.27507625999996,0.12468838913700307
LKA,IND,1.6402372799999998,250.27507625999996,0.006553738009037816
LKA,KOR,38.38794575,250.27507625999996,0.15338301489565995
LKA,NZL,77.62797712999999,250.27507625999996,0.3101706262167138
LKA,USA,101.41251999999999,250.27507625999996,0.40520423174158543
MAC,CHN,2000.97153443,2201.82564415,0.9087783765923308
MAC,GBR,0.05952473999999999,2201.82564415,2.7034265932068896e-5
MAC,HKG,200.79458497999997,2201.82564415,0.09119458914173714
MAR,HKG,314.81642906999997,564.51279258,0.5576781132473375
MAR,KOR,138.80397750999998,564.51279258,0.24588278482693438
MDG,HKG,95.28367639999999,95.28367639999999,1
MEX,BOL,0.02314851,141761.19635556996,1.6329228727682412e-7
MEX,CAN,245.33452283999998,141761.19635556996,0.0017306183154990036
MEX,CHL,75.46304029,141761.19635556996,5.323250806992429e-4
MEX,CHN,21057.146840949998,141761.19635556996,0.14853956782456737
MEX,COL,374.90885871999996,141761.19635556996,0.002644650781442628
MEX,CRI,0.05621780999999999,141761.19635556996,3.965669833865728e-7
MEX,CUB,61.967458959999995,141761.19635556996,4.3712567721685444e-4
MEX,CYM,30.02912902,141761.19635556996,2.1182897571405914e-4
MEX,GBR,22.0462,141761.19635556996,1.555164640731658e-4
MEX,GTM,115.11754023,141761.19635556996,8.120525446276463e-4
MEX,HKG,13228.29430351,141761.19635556996,0.09331392964778859
MEX,IDN,69.1258601,141761.19635556996,4.8762187310141136e-4
MEX,IND,353.1481570099999,141761.19635556996,0.0024911482555792096
MEX,JPN,166.66816968999998,141761.19635556996,0.0011756966925699297
MEX,KOR,587.1773884899999,141761.19635556996,0.004142017728301493
MEX,MYS,6.98754309,141761.19635556996,4.9290943287989905e-5
MEX,NIC,27.80576975,141761.19635556996,1.9614514031228038e-4
MEX,PER,54.11901175999999,141761.19635556996,3.8176181600680736e-4
MEX,RUS,8.952961819999999,141761.19635556996,6.315523606011262e-5
MEX,SGP,8.71045362,141761.19635556996,6.14445549553078e-5
MEX,TWN,1103.63607893,141761.19635556996,0.007785177518972291
MEX,USA,103216.21772758997,141761.19635556996,0.7280992287106534
MEX,VGB,9.01469118,141761.19635556996,6.35906821595175e-5
MKD,KOR,35.9793984,671.2417537099999,0.05360125200963641
MMR,IND,29.541908,29.541908,1
MNG,CHN,179.33481389999997,179.33481389999997,1
MOZ,ZWE,0.33069299999999996,0.33069299999999996,1
MUS,HKG,21.24261601,21.683540009999998,0.9796654974327691
MUS,KEN,0.440924,21.683540009999998,0.02033450256723095
MYS,AUS,436.30973034,44862.11331063,0.009725572384852792
MYS,BRN,4.404830759999999,44862.11331063,9.818598445196924e-5
MYS,CHE,14.037917849999998,44862.11331063,3.1291254053949656e-4
MYS,CHN,7756.739417239999,44862.11331063,0.17290178381770646
MYS,GBR,22.897183319999996,44862.11331063,5.103902074665429e-4
MYS,HKG,21054.65231342,44862.11331063,0.46931922639567536
MYS,IDN,2187.95086818,44862.11331063,0.048770570682446404
MYS,IND,587.8442860399999,44862.11331063,0.013103356990111103
MYS,JPN,489.94482801,44862.11331063,0.010921126800638446
MYS,KOR,104.21679663999998,44862.11331063,0.002323046975482227
MYS,LKA,17.63696,44862.11331063,3.9313707488275977e-4
MYS,MEX,1.23789413,44862.11331063,2.75933084433337e-5
MYS,MMR,8.65864505,44862.11331063,1.930057327002549e-4
MYS,MUS,27.973320869999995,44862.11331063,6.235399718312371e-4
MYS,NZL,5.61186021,44862.11331063,1.2509130301425813e-4
MYS,PAK,1.6997620199999999,44862.11331063,3.788858559182597e-5
MYS,PHL,487.61344235999996,44862.11331063,0.01086915899355238
MYS,PNG,8.24197187,44862.11331063,1.837178693061497e-4
MYS,SAU,0.01873927,44862.11331063,4.1770814206293225e-7
MYS,SGP,2334.0256824499997,44862.11331063,0.05202665479196132
MYS,THA,4887.3823948399995,44862.11331063,0.10894231310503028
MYS,TWN,1191.3854664799999,44862.11331063,0.02655660597686786
MYS,USA,1143.4052191099997,44862.11331063,0.02548710113571649
MYS,VNM,589.0821801699999,44862.11331063,0.013130950298554437
MYS,ZAF,148.71264209999998,44862.11331063,0.00331488267327707
NAM,ZAF,23.161737719999998,23.161737719999998,1
NER,IND,29.145076399999997,50.06361327,0.5821608648743862
NER,USA,20.91302532,50.06361327,0.41772904419050133
NGA,IND,84.87786999999999,88.46368442999999,0.9594656897561462
NGA,NER,3.5858144299999997,88.46368442999999,0.040534310243853816
NIC,CHN,17.736167899999998,216.74941991999998,0.08182798323772326
NIC,CRI,85.88207440999999,216.74941991999998,0.396227470604988
NIC,GTM,22.0462,216.74941991999998,0.10171284429797796
NIC,HND,1.4925277399999999,216.74941991999998,0.006885959558973107
NIC,PAN,50.172741959999996,216.74941991999998,0.23147809105333822
NIC,SLV,16.38142891,216.74941991999998,0.07557772895561252
NIC,USA,23.038278999999996,216.74941991999998,0.10628992229138695
NOR,CHE,0.70327378,22652.410975259998,3.1046310292007584e-5
NOR,CHN,724.5682045799999,22652.410975259998,0.03198636142401542
NOR,GBR,708.12173938,22652.410975259998,0.031260325452923336
NOR,HKG,254.31283778999997,22652.410975259998,0.01122674482940247
NOR,USA,439.27494423999997,22652.410975259998,0.019391973098128824
NZL,AUS,1966.88921154,10393.26982837,0.18924643004755623
NZL,CHN,656.5722122299999,10393.26982837,0.06317282463289724
NZL,HKG,7522.6319217499995,10393.26982837,0.723798385491334
NZL,IND,188.40682519999996,10393.26982837,0.0181277719438896
NZL,TWN,48.53911854,10393.26982837,0.004670245201130557
NZL,WSM,10.23053911,10393.26982837,9.843426831923673e-4
PAK,BRA,57.513024249999994,558.2648995,0.10302102872939085
PAK,CHN,52.47216061999999,558.2648995,0.09399150952710039
PAK,HKG,269.35826698,558.2648995,0.4824918550696022
PAK,KOR,25.904284999999998,558.2648995,0.046401421660578535
PAK,TWN,53.90736824,558.2648995,0.09656234573995459
PAN,CAN,17.4495673,2493.2411342299997,0.006998748360290083
PAN,CHL,158.73263999999998,2493.2411342299997,0.06366517775627113
PAN,CHN,27.9325354,2493.2411342299997,0.011203302807943823
PAN,COL,104.5761497,2493.2411342299997,0.04194385703984335
PAN,CRI,1817.19992278,2493.2411342299997,0.7288504500553313
PAN,ECU,66.53984084,2493.2411342299997,0.02668808881999688
PAN,HND,17.491455079999998,2493.2411342299997,0.007015548893309099
PAN,NIC,32.686798429999996,2493.2411342299997,0.013110163305602138
PAN,PER,73.76438058,2493.2411342299997,0.029585738646487163
PER,BOL,0.11574254999999999,476.48011135999997,2.429116079360379e-4
PER,CHL,84.80401523,476.48011135999997,0.17798017841279243
PER,CHN,78.62336305999999,476.48011135999997,0.165008698549008
PER,HKG,29.197987279999996,476.48011135999997,0.06127850162866449
PER,TWN,28.660059999999998,476.48011135999997,0.0601495410127332
PER,USA,252.60976883999996,476.48011135999997,0.5301580544862303
PHL,AUS,22.67231208,21724.76750631,0.001043615867162435
PHL,CAN,43.52801727999999,21724.76750631,0.0020036125711060983
PHL,CHN,2477.53652366,21724.76750631,0.1140420270523215
PHL,HKG,15043.8087943,21724.76750631,0.6924727175989569
PHL,JPN,50.281870649999995,21724.76750631,0.002314495224650645
PHL,KOR,1397.4016939299997,21724.76750631,0.06432297577058635
PHL,MYS,194.66574138,21724.76750631,0.008960544287687265
PHL,SGP,168.25880302000002,21724.76750631,0.007745022034004688
PHL,THA,9.85244678,21724.76750631,4.535121849814198e-4
PHL,TWN,1848.28616709,21724.76750631,0.08507737385696587
PHL,TZA,66.57952399999999,21724.76750631,0.0030646829237947816
PHL,USA,344.12905658999995,21724.76750631,0.015840402273122004
PNG,AUS,216.36471373,348.80726023,0.6202987678276286
PNG,HKG,55.280846499999996,348.80726023,0.15848536657049042
PNG,SGP,77.1617,348.80726023,0.22121586560188095
PRY,BRA,612.05542288,1311.80622012,0.4665745698507292
PRY,CHL,152.23782948,1311.80622012,0.11605207167417893
PRY,USA,547.5129677599999,1311.80622012,0.41737335847509177
PYF,AUS,38.250157,263.30768739,0.1452679083514395
PYF,HKG,57.805136399999995,263.30768739,0.2195345565979679
PYF,IND,41.6011794,263.30768739,0.15799454931364051
QAT,ARE,39.82425567999999,550.1937856799999,0.07238223461717234
QAT,HKG,492.73256999999995,550.1937856799999,0.8955618598836371
QAT,MUS,17.63696,550.1937856799999,0.032055905499190594
RUS,BLR,763.6131270899999,2737.9704888799997,0.2788975009742947
RUS,CAN,71.62920610999998,2737.9704888799997,0.026161423726411597
RUS,CHE,136.68643999999998,2737.9704888799997,0.04992253954348253
RUS,CHN,588.68093933,2737.9704888799997,0.21500631278564553
RUS,GBR,22.65687974,2737.9704888799997,0.008275063530457582
RUS,IND,116.29370499999999,2737.9704888799997,0.04247441872449522
RUS,ISR,15.61091422,2737.9704888799997,0.005701637137216126
RUS,JPN,58.78839692,2737.9704888799997,0.021471523217201697
RUS,KAZ,17.231309919999998,2737.9704888799997,0.006293460791481604
RUS,KOR,0.18188115,2737.9704888799997,6.642918568285982e-5
RUS,UKR,98.10558999999999,2737.9704888799997,0.035831500156209235
RUS,USA,85.94821300999999,2737.9704888799997,0.03139121234471674
RUS,UZB,255.18476499999997,2737.9704888799997,0.09320216051867908
SAU,ARE,736.34308,24599.585372449998,0.029933150045067764
SAU,BHR,4.544824129999999,24599.585372449998,1.8475206232906346e-4
SAU,CHN,12.015179,24599.585372449998,4.884301429509561e-4
SAU,CIV,17.361382499999998,24599.585372449998,7.057591515117025e-4
SAU,ETH,0.9920789999999999,24599.585372449998,4.032909437209729e-5
SAU,HKG,13573.63369648,24599.585372449998,0.551783027679874
SAU,IND,1390.2388835499999,24599.585372449998,0.05651472829728995
SAU,IRN,44.0924,24599.585372449998,0.001792404194315435
SAU,JOR,48.501639999999995,24599.585372449998,0.0019716446137469784
SAU,KOR,216.05275999999998,24599.585372449998,0.008782780552145632
SAU,KWT,117.94716999999999,24599.585372449998,0.0047946812197937885
SAU,MYS,95.18005926,24599.585372449998,0.0038691733140590137
SAU,OMN,63.10945212,24599.585372449998,0.0025654681233236824
SAU,PAK,7107.694879999999,24599.585372449998,0.2889355561236481
SAU,SDN,143.35100626,24599.585372449998,0.005827374896348626
SAU,SGP,214.38827189999998,24599.585372449998,0.008715117293810224
SAU,USA,5.51155,24599.585372449998,2.240505242894294e-4
SAU,YEM,363.7623,24599.585372449998,0.014787334603102338
SGP,AUS,14.932993569999999,32424.752887559996,4.6054301853227554e-4
SGP,BGD,474.2137619999999,32424.752887559996,0.014625054002552958
SGP,BRN,2.6863294699999996,32424.752887559996,8.284810926132394e-5
SGP,CAN,641.0417666399999,32424.752887559996,0.019770135762112173
SGP,CHN,6032.10597671,32424.752887559996,0.18603398451879222
SGP,GBR,9.935120029999998,32424.752887559996,3.0640542009532733e-4
SGP,HKG,10359.15884542,32424.752887559996,0.31948304683593653
SGP,IDN,75.06841331,32424.752887559996,0.0023151576072242192
SGP,IND,475.7118012899999,32424.752887559996,0.01467125448695433
SGP,JPN,96.27355077999998,32424.752887559996,0.0029691375324848216
SGP,KOR,116.54172474999999,32424.752887559996,0.003594220907531175
SGP,LKA,9.369634999999999,32424.752887559996,2.889655021424922e-4
SGP,MDG,24.669697799999998,32424.752887559996,7.608291691704678e-4
SGP,MDV,0.006613859999999999,32424.752887559996,2.0397564857117099e-7
SGP,MMR,233.70625464999998,32424.752887559996,0.007207649521969469
SGP,MYS,11826.228735969999,32424.752887559996,0.36472841526287225
SGP,NZL,217.96637015999997,32424.752887559996,0.006722221474311511
SGP,PAK,487.1989738,32424.752887559996,0.015025526192581027
SGP,PHL,49.69874865999999,32424.752887559996,0.0015327410152466358
SGP,THA,0.440924,32424.752887559996,1.3598376571411399e-5
SGP,TWN,495.72975088999993,32424.752887559996,0.015288620783296406
SGP,USA,728.59494301,32424.752887559996,0.02247033140195591
SGP,VNM,31.73440259,32424.752887559996,9.787091577859069e-4
SLV,CHN,44.81000381,989.1336276799998,0.04530227519925825
SLV,COL,209.95478107999998,989.1336276799998,0.2122612913003941
SLV,CRI,6.062704999999999,989.1336276799998,0.006129308346557781
SLV,GTM,345.3404952799999,989.1336276799998,0.34913431877752615
SLV,HKG,18.094418649999998,989.1336276799998,0.01829319936522654
SLV,HND,51.12844472999999,989.1336276799998,0.051690128916070825
SLV,MEX,22.299731299999998,989.1336276799998,0.02254471051833889
SLV,NIC,22.907104109999995,989.1336276799998,0.023158755772694044
SLV,USA,268.53594372,989.1336276799998,0.2714860118039335
SYR,SDN,27.638218629999997,27.638218629999997,1
THA,ARE,0.0033069299999999996,34995.299022089996,9.449640644340757e-8
THA,AUS,0.37699002,34995.299022089996,1.0772590334548463e-5
THA,BGD,237.30639910999997,34995.299022089996,0.006781093625181075
THA,BRN,0.00220462,34995.299022089996,6.299760429560505e-8
THA,CHE,179.15183044,34995.299022089996,0.005119311320269457
THA,CHN,20616.981230229998,34995.299022089996,0.5891357355516806
THA,DZA,302.99746124999996,34995.299022089996,0.008658233240377218
THA,GBR,0.13007258,34995.299022089996,3.716858653440698e-6
THA,HKG,8423.706412769998,34995.299022089996,0.24070965667282118
THA,IDN,29.023822299999996,34995.299022089996,8.293634605516404e-4
THA,IND,303.63680105,34995.299022089996,0.008676502545622944
THA,JPN,93.2995184,34995.299022089996,0.0026660586137900056
THA,KEN,0.049603949999999994,34995.299022089996,1.4174460966511135e-6
THA,KOR,1.20482483,34995.299022089996,3.442819074754816e-5
THA,LAO,15.648392759999998,34995.299022089996,4.471569952902046e-4
THA,LKA,3.7258077999999997,34995.299022089996,1.0646595125957253e-4
THA,MAC,145.07722371999998,34995.299022089996,0.0041456203482765856
THA,MDV,0.9303496399999999,34995.299022089996,2.658498901274533e-5
THA,MMR,768.5746244,34995.299022089996,0.02196222480953383
THA,MYS,1163.4363964299998,34995.299022089996,0.03324550522330461
THA,NOR,0.00110231,34995.299022089996,3.1498802147802524e-8
THA,PAK,667.49389971,34995.299022089996,0.01907381615138249
THA,PHL,0.20723428,34995.299022089996,5.921774803786875e-6
THA,SAU,0.26675901999999996,34995.299022089996,7.6227101197682104e-6
THA,SGP,158.91011190999998,34995.299022089996,0.00454089881642936
THA,TWN,1364.65978,34995.299022089996,0.03899551705897952
THA,USA,267.48433997999996,34995.299022089996,0.0076434363315814645
THA,VNM,35.94081754999999,34995.299022089996,0.001027018444029101
THA,ZAF,159.02034290999998,34995.299022089996,0.00454404869664414
TTO,CAN,167.18846000999997,438.66867374,0.38112696442302374
TTO,DMA,1.49473236,438.66867374,0.003407428999331581
TTO,ECU,1.3227719999999998,438.66867374,0.0030154238932137882
TTO,GUY,0.7859470299999999,438.66867374,0.001791664363217859
TTO,JAM,2.60475853,438.66867374,0.0059378722163868185
TTO,KNA,0.41667318,438.66867374,9.498585263623434e-4
TTO,LCA,2.3490226099999996,438.66867374,0.005354890263698819
TTO,SUR,0.7198084299999999,438.66867374,0.00164089316855717
TTO,USA,261.78649959,438.66867374,0.5967750041462079
TUN,CHE,0.19841579999999998,420.51803727999993,4.718365977435726e-4
TUN,CHN,25.242898999999998,420.51803727999993,0.060028100490710064
TUN,DZA,214.01569111999996,420.51803727999993,0.508933439583945
TUN,IND,6.062704999999999,420.51803727999993,0.014417229375498051
TUR,AZE,27.823406709999997,6470.599383159999,0.004299973628781834
TUR,CHN,3542.4605776999997,6470.599383159999,0.5474702369798073
TUR,DZA,19.674028879999998,6470.599383159999,0.0030405264976228427
TUR,GBR,18.6510852,6470.599383159999,0.0028824354739902793
TUR,HKG,540.94650709,6470.599383159999,0.08360067979140162
TUR,IND,154.91864739999997,6470.599383159999,0.023941931531595375
TUR,ISR,111.71360694999998,6470.599383159999,0.017264800420304066
TUR,KGZ,2.37768267,6470.599383159999,3.6745941592181044e-4
TUR,KOR,65.84207861,6470.599383159999,0.010175576435987788
TUR,MKD,19.540649369999997,6470.599383159999,0.003019913336136269
TUR,RUS,0.27116826,6470.599383159999,4.190774979914945e-5
TUR,SAU,48.501639999999995,6470.599383159999,0.00749569508602673
TUR,SEN,0.6922506799999999,6470.599383159999,1.0698401168238151e-4
TUR,SYR,16.53465,6470.599383159999,0.0025553505975091126
TUR,TWN,42.042103399999995,6470.599383159999,0.00649740478593317
TUR,USA,18.998312849999998,6470.599383159999,0.0029360978365379703
TWN,ARE,17.5818445,147051.60312799,1.195624129625925e-4
TWN,AUS,281.53438323999995,147051.60312799,0.0019145278069152333
TWN,BGD,20.756497299999996,147051.60312799,1.411511119802894e-4
TWN,BHR,0.30313525,147051.60312799,2.0614209131481467e-6
TWN,BOL,0.34281840999999996,147051.60312799,2.3312796508693583e-6
TWN,BRA,1.5233924199999997,147051.60312799,1.0359577098075411e-5
TWN,BRB,0.00881848,147051.60312799,5.996860838249154e-8
TWN,CAN,92.57970996999998,147051.60312799,6.295729390275394e-4
TWN,CHN,45271.421957520004,147051.60312799,0.30786078488458846
TWN,GBR,0.50816491,147051.60312799,3.4556910580410745e-6
TWN,HKG,94743.37364194999,147051.60312799,0.644286574417606
TWN,IDN,1023.9126104899999,147051.60312799,0.0069629476232150435
TWN,IND,240.91536205,147051.60312799,0.0016383049006294297
TWN,JPN,923.6817668099999,147051.60312799,0.0062813444203396445
TWN,KOR,597.0088913799999,147051.60312799,0.004059859795342581
TWN,LKA,0.9744420399999999,147051.60312799,6.626531226265314e-6
TWN,MAC,0.02866006,147051.60312799,1.948979772430975e-7
TWN,MEX,78.37534330999999,147051.60312799,5.329785030754413e-4
TWN,MMR,0.013227719999999998,147051.60312799,8.995291257373729e-8
TWN,MYS,430.93486677999994,147051.60312799,0.002930500977979309
TWN,NGA,581.22050525,147051.60312799,0.003952493498109778
TWN,NIC,2.5044483199999994,147051.60312799,1.7031084780627594e-5
TWN,PAK,110.231,147051.60312799,7.496076047811441e-4
TWN,PHL,96.92501598999999,147051.60312799,6.591224708080122e-4
TWN,SAU,49.934642999999994,147051.60312799,3.3957224496585826e-4
TWN,SGP,76.28646585999999,147051.60312799,5.187734389648386e-4
TWN,SLV,0.41446856,147051.60312799,2.818524593977102e-6
TWN,THA,244.19693891999995,147051.60312799,0.001660620719023764
TWN,TZA,15.432339999999998,147051.60312799,1.0494506466936018e-4
TWN,UKR,11.0231,147051.60312799,7.496076047811441e-5
TWN,USA,1410.3472225699998,147051.60312799,0.009590832011144204
TWN,VNM,150.87206738999998,147051.60312799,0.0010259804325879042
TWN,ZAF,121.83171044,147051.60312799,8.284963091083118e-4
TZA,UGA,16.53465,16.53465,1
UGA,COG,0.33069299999999996,8.23866494,0.04013914905004014
UGA,KEN,7.9079719399999995,8.23866494,0.9598608509499599
UKR,BLR,46.949587519999994,1299.7171863499998,0.03612292582807856
UKR,CHN,77.1617,1299.7171863499998,0.059368069307980345
UKR,HKG,11.0231,1299.7171863499998,0.008481152758282907
UKR,IND,719.8084299999999,1299.7171863499998,0.5538192751158738
UKR,ISR,129.2899399,1299.7171863499998,0.09947544070190023
UKR,RUS,27.30201408,1299.7171863499998,0.021006119151715102
UKR,USA,94.93644875,1299.7171863499998,0.07304392813071153
URY,BRA,226.71981386999997,2562.63485566,0.0884713689776177
URY,CHL,603.0517548,2562.63485566,0.2353248858174473
URY,CHN,1663.23697815,2562.63485566,0.6490339325856229
URY,ECU,4.24830274,2562.63485566,0.0016577869963084772
URY,USA,65.3780061,2562.63485566,0.025512025623003576
USA,ARE,491.28964621,892449.2261214199,5.504959070278345e-4
USA,ARG,184.00750599,892449.2261214199,2.0618260468407344e-4
USA,AUS,630.5698216399999,892449.2261214199,7.065610044623528e-4
USA,BGD,50.198095089999995,892449.2261214199,5.624756414228816e-5
USA,BHR,36.495279479999994,892449.2261214199,4.089339585021358e-5
USA,BLZ,0.029762369999999996,892449.2261214199,3.334909049038802e-8
USA,BMU,382.93698244999996,892449.2261214199,4.290854552188277e-4
USA,BOL,89.44584264,892449.2261214199,1.0022513328711282e-4
USA,BRA,3104.80713147,892449.2261214199,0.0034789734145027804
USA,BRB,28.213624449999998,892449.2261214199,3.16137026333882e-5
USA,CAN,205429.96497881,892449.2261214199,0.23018672543603141
USA,CHE,995.08279475,892449.2261214199,0.0011150021375161308
USA,CHL,1206.5036481299999,892449.2261214199,0.0013519017248448508
USA,CHN,132563.35195982998,892449.2261214199,0.14853881664052718
USA,CIV,1161.37948597,892449.2261214199,0.001301339563055424
USA,CMR,28.12213272,892449.2261214199,3.151118505891775e-5
USA,COL,3135.4800095299993,892449.2261214199,0.0035133427401318734
USA,CRI,596.14247572,892449.2261214199,6.679847528254715e-4
USA,CYM,32.74852779,892449.2261214199,3.6695115902923625e-5
USA,DMA,20.402655789999997,892449.2261214199,2.286141910691081e-5
USA,DOM,1921.6415906599998,892449.2261214199,0.0021532223172083917
USA,DZA,0.00110231,892449.2261214199,1.235151499644001e-9
USA,ECU,400.58717017,892449.2261214199,4.488627010311275e-4
USA,EGY,72.58160194999999,892449.2261214199,8.132855049405924e-5
USA,FJI,33.10898316,892449.2261214199,3.7099010443307215e-5
USA,GBR,5432.99387785,892449.2261214199,0.006087734426597875
USA,GRD,2.73262649,892449.2261214199,3.0619405676174783e-6
USA,GTM,718.7854863199999,892449.2261214199,8.05407708675863e-4
USA,GUY,74.61095466,892449.2261214199,8.360246440490386e-5
USA,HKG,280027.72278348997,892449.2261214199,0.3137744026071815
USA,HND,686.07443707,892449.2261214199,7.687545879239274e-4
USA,IDN,206.57179168999997,892449.2261214199,2.3146615588178613e-4
USA,IND,26508.638582909996,892449.2261214199,0.02970324563798034
USA,ISL,48.727613549999994,892449.2261214199,5.4599872041763057e-5
USA,ISR,425.8719569499999,892449.2261214199,4.771946061299615e-4
USA,JAM,258.02872479999996,892449.2261214199,2.8912426303666773e-4
USA,JPN,4333.04061663,892449.2261214199,0.004855223680860114
USA,KEN,219.68156452,892449.2261214199,2.4615581266705227e-4
USA,KOR,7694.53826856,892449.2261214199,0.008621821884478994
USA,KWT,84.28923645999998,892449.2261214199,9.444709457177817e-5
USA,LBN,8.914380969999998,892449.2261214199,9.988670177621035e-6
USA,LCA,20.10723671,892449.2261214199,2.2530398505006222e-5
USA,MAR,0.6415444199999999,892449.2261214199,7.188581727928084e-7
USA,MEX,106856.83349923999,892449.2261214199,0.11973435616459581
USA,MYS,6196.554094059999,892449.2261214199,0.006943312754037778
USA,NGA,995.18861651,892449.2261214199,0.0011151207120600967
USA,NIC,56.309301729999994,892449.2261214199,6.30952440563145e-5
USA,NZL,282.06679897,892449.2261214199,3.1605921178940447e-4
USA,OMN,0.23258740999999997,892449.2261214199,2.606169664248842e-7
USA,PAK,513.6015029199999,892449.2261214199,5.754966085321285e-4
USA,PAN,1630.7166285299998,892449.2261214199,0.001827237427967848
USA,PER,446.76734531,892449.2261214199,5.006081379572133e-4
USA,PHL,1468.4069925799997,892449.2261214199,0.001645367545402767
USA,PRY,499.30784915,892449.2261214199,5.594803990362449e-4
USA,RUS,0,892449.2261214199,0
USA,SAU,677.71892727,892449.2261214199,7.593921395566258e-4
USA,SEN,7.03384011,892449.2261214199,7.881501719228371e-6
USA,SGP,4195.278322069999,892449.2261214199,0.0047008593870406035
USA,SLV,1779.6761880699999,892449.2261214199,0.0019941483907207408
USA,THA,2377.1403334799998,892449.2261214199,0.002663614090194285
USA,TTO,214.79833122,892449.2261214199,2.4068409152362932e-4
USA,TUN,178.54996917999995,892449.2261214199,2.0006736960933593e-4
USA,TUR,22.83765858,892449.2261214199,2.558986876962441e-5
USA,TWN,23505.99684917,892449.2261214199,0.026338749769919068
USA,UKR,0.440924,892449.2261214199,4.940605998576004e-7
USA,URY,470.77345248999995,892449.2261214199,5.275072673164603e-4
USA,VCT,25.717994609999998,892449.2261214199,2.8817319638194187e-5
USA,VNM,560.83879335,892449.2261214199,6.28426555746373e-4
USA,WSM,0.08157094,892449.2261214199,9.140121097365607e-8
USA,ZAF,409.14660731999993,892449.2261214199,4.5845365242586306e-4
VCT,LCA,0.09920789999999999,16.22049165,0.006116207951070336
VCT,TTO,16.12128375,16.22049165,0.9938837920489297
VNM,CHN,10674.968455799999,11519.81521603,0.9266614312481
VNM,GBR,0.8377555999999999,11519.81521603,7.272300677481789e-5
VNM,HKG,144.12262325999998,11519.81521603,0.012510845057605711
VNM,JPN,244.09552639999998,11519.81521603,0.02118918765817852
VNM,MYS,66.36898279,11519.81521603,0.00576128883540133
VNM,TWN,260.06358905999997,11519.81521603,0.02257532644257327
VNM,UKR,109.08900683999998,11519.81521603,0.009469683740082996
VNM,USA,20.04881428,11519.81521603,0.001740376377921563
ZAF,ARE,0.2755775,2145.7301905599998,1.2843063923525207e-4
ZAF,AUS,23.54313698,2145.7301905599998,0.010972086371146054
ZAF,BWA,24.19901143,2145.7301905599998,0.011277751292525954
ZAF,CAN,0.23589433999999998,2145.7301905599998,1.0993662718537576e-4
ZAF,CHE,48.85658382,2145.7301905599998,0.022769211168739367
ZAF,CHL,0.05842242999999999,2145.7301905599998,2.7227295517873432e-5
ZAF,CHN,391.68822154,2145.7301905599998,0.18254309104807623
ZAF,CMR,2.9927716499999995,2145.7301905599998,0.0013947567420948372
ZAF,COD,0.57761044,2145.7301905599998,2.6919061983708833e-4
ZAF,DZA,0.024250819999999996,2145.7301905599998,1.130189625270218e-5
ZAF,GBR,20.843579789999996,2145.7301905599998,0.009713979829197524
ZAF,HKG,623.43677363,2145.7301905599998,0.29054760769679683
ZAF,IDN,0.04188777999999999,2145.7301905599998,1.952145716375831e-5
ZAF,IND,9.700328,2145.7301905599998,0.004520758501080873
ZAF,ISR,0.06283166999999999,2145.7301905599998,2.9282185745637467e-5
ZAF,JPN,5.291087999999999,2145.7301905599998,0.002465868273316839
ZAF,KEN,0.11464023999999999,2145.7301905599998,5.342714592186486e-5
ZAF,LBN,0.7054784,2145.7301905599998,3.2878243644224526e-4
ZAF,MDG,5.51155,2145.7301905599998,0.002568612784705041
ZAF,MOZ,0.08598017999999999,2145.7301905599998,4.007035944139864e-5
ZAF,MUS,1.45063996,2145.7301905599998,6.760588849343669e-4
ZAF,NAM,235.69923113,2145.7301905599998,0.10984569829279721
ZAF,NGA,122.65182907999998,2145.7301905599998,0.0571608814657121
ZAF,NIC,0.27337288,2145.7301905599998,1.2740319412137005e-4
ZAF,THA,0.00771617,2145.7301905599998,3.596057898587058e-6
ZAF,TWN,146.87288671,2145.7301905599998,0.06844890720937688
ZAF,TZA,0.12456102999999999,2145.7301905599998,5.805064893433393e-5
ZAF,UGA,0.42328703999999995,2145.7301905599998,1.9726946186534715e-4
ZAF,USA,1.85077849,2145.7301905599998,8.625401731039529e-4
ZAF,VNM,0.00771617,2145.7301905599998,3.596057898587058e-6
ZAF,ZWE,32.77608554,2145.7301905599998,0.015275026508083938
ZWE,BWA,184.967618,184.967618,1
AND,EU,43.06504707999999,43.06504707999999,1
ARE,EU,5.842242999999999,11614.295308439998,5.030217369929019e-4
ARG,EU,261.86807052999995,3743.42161149,0.06995420171915079
AUS,EU,61.41409933999999,40628.10642902,0.0015116160889086599
